player,mu_generic,sigma_generic,ATP
Loffhagen G.,1.6676103220724938,1.3839274397675216,38
Novak D.,-2.5589433869477176,2.5970249401057917,38
Fery A.,-1.1854639330507664,3.232575165950291,38
Madaras D.,-2.7053744047750308,2.721018071244293,38
Virtanen O.,-3.280606867319262,2.298029072616126,38
Spizzirri E.,-2.6466478328553387,2.7364790256540714,38
Chung Y.,-3.388836220307542,2.6136622040905455,38
Martin A.,-2.3213035306075387,2.825308438715126,38
Ajdukovic D.,-4.118713162416851,2.4078672312415748,38
Lama G.,-2.358243768933088,2.8470917923535914,38
Mansouri S.,-1.6315220140209885,3.052903202663058,38
Klahn B.,-2.114126762315524,2.8920227971562653,38
Fratangelo B.,-1.8119038880409246,2.9900837247374543,38
Galarneau A.,-1.8216687924715425,2.9846520789529434,38
Marchenko I.,-2.237704522632317,2.852009300577477,38
King D.,-2.071500492321138,2.9055147005220383,38
Kwiatkowski T.S.,-2.7332990433936355,2.7136629751479022,38
Kuznetsov An.,-2.45074177732707,2.7887965110046715,38
Kirchheimer S.,-2.498176738509385,2.7793911983105146,38
Tien L.,-1.9256625456968575,2.9496224376383253,38
Mu T.,-2.666605741014829,2.731160143053861,38
Cui J.,-2.630856877425271,2.74213173762078,38
Lock B.,-2.2235081223167708,2.853860570230299,38
Li Zh.,-2.6984142852272006,2.7703014526435603,38
Saville L.,-1.9368622803858877,2.9457073685849675,38
Zhou Y.,-2.5392409624237304,2.5882786831209064,38
Mo Y.,-2.1358800589745135,2.8826599463509277,38
Bu Y.,2.2488395375503107,1.2622728466294642,38
Te R.,-2.2606744023967864,2.8437272056516125,38
Yevseyev D.,-2.042068200718346,2.912003596823432,38
Blockx A.,-1.9051394825673675,2.9563243543617403,38
Friberg K.,-2.2036383728904263,2.859961074016981,38
Hassan B.,-2.8316982323238817,2.409314919263884,38
Bourgue M.,-2.0503608667655353,2.909093198028837,38
Hemery C.,-3.069071516139,2.6327067807305506,38
Martineau M.,-2.6542786351367584,2.5584979837486257,38
Wong C.,-2.3608577336223138,2.6439729538276078,38
Walton A.,-3.0742593803977285,2.3000537687420244,38
Mccabe J.,-2.9268647585879908,2.3796243849156062,38
Kopriva V.,-2.7970805880238756,2.37020114394336,38
Jasika O.,-1.5599773759754119,3.0802628520104562,38
Escoffier A.,-2.364319193946984,2.8158128451639377,38
Blanchet U.,-2.192297607818928,2.864651813070196,38
Gomez F.,-2.611770451160414,2.753045018521543,38
Comesana F.,-3.094147191270817,2.3699827796670028,38
Sandgren T.,-2.2368747219024447,2.8541691735058117,38
Neff A.,-2.238498897749204,2.8502224865065138,38
Heide G.,-2.781631315343836,2.5355449485761477,38
Hong S.,-1.7129122881089884,3.037579588914579,38
Blanch D.,-2.2485650424083055,2.699554956647333,38
Faria J.,-2.338223870014709,3.3274259959091093,38
Dougaz A.,-2.1168998993482706,2.9098478585881615,38
Sanchez Izquierdo N.,-1.9113495271740657,2.954617308621394,38
Barranco Cosano J.,-2.4008483793710322,2.807022328585293,38
Fanselow S.,-2.379709324050169,2.8089574262725234,38
Schoolkate T.,-1.6480675598431727,3.047975334580387,38
Fearnley J.,-1.937004737840307,3.0133994887105673,38
Searle H.,-2.1329800017509912,2.882392630786508,38
Jubb P.,0,4,38
Giron M.,2.0668885896940927,0.23985100274824944,39
Mcdonald M.,2.024273816199243,0.2476574245730718,39
Kecmanovic M.,2.019152748701459,0.24545543425351338,39
Nishioka Y.,1.8328178822939738,0.2881643716143463,39
Popyrin A.,2.185643750858793,0.2656934737587526,39
Halys Q.,2.3799995368710527,0.34591579368610603,39
Safiullin R.,2.117728558285268,0.26001909912504806,39
Draper J.,3.2500929145679045,0.31526463633051466,39
Kokkinakis T.,2.3737946941695958,0.306287344942792,39
Medvedev D.,4.468364235142498,0.2509784646160592,39
Khachanov K.,3.3442480226538795,0.2817912443570943,39
Djokovic N.,5.5218198524540565,0.35410508358540843,39
Sinner J.,4.740632890352347,0.27942440576032385,39
Shapovalov D.,2.3098008609251504,0.3084319867928419,39
Bautista Agut R.,2.303408095852256,0.2820677860076097,39
Korda S.,3.086805348831243,0.2866758172236836,39
Bonzi B.,1.5272012093561123,0.3345825018748222,39
Carballes Baena R.,1.9375797102450885,0.2675252022714457,39
Mmoh M.,2.1986741229243516,0.36973307918456794,39
Griekspoor T.,2.6140150318550917,0.266687237158493,39
Djere L.,2.252975940245695,0.25689680984309227,39
Cecchinato M.,1.3903239016987723,0.3547059050664822,39
Krajinovic F.,0.7514130814236084,0.5296309419912812,39
Van Rijthoven T.,0.051121198859047375,0.974775359524554,39
Marterer M.,1.2739445962320386,0.39712004499003256,39
Martinez P.,1.3536542110816598,0.4156816561794373,39
Karatsev A.,2.115452093422641,0.2825448836798096,39
Cobolli F.,2.3321118073107967,0.39477853167003013,39
Van De Zandschulp B.,2.1383303305240693,0.25457237744134525,39
Cilic M.,1.7127751710187546,0.7780729222316064,39
Davidovich Fokina A.,2.5764782263898716,0.26913032668753173,39
Paul T.,2.952166283038101,0.24788905457600843,39
Millman J.,1.9536502354738,1.0152429608146107,39
Haase R.,1.8712555038551257,1.24268300511186,39
Huesler M.A.,0.45336098713247064,0.40161527697801835,39
Kwon S.W.,2.334451132413435,0.5240400858868479,39
Ymer M.,1.491303947870477,0.375350757563843,39
Kubler J.,1.5464487479029887,0.37279075220017793,39
Lestienne C.,0.3936159746751574,0.3977591481323839,39
Goffin D.,1.3664314305242504,0.3593438799786034,39
Brooksby J.,3.2561380777383735,0.7058926783203459,39
Gasquet R.,1.0675501801017437,0.31531759404567095,39
Wolf J.J.,1.8324991270148312,0.26952561775721856,39
Barrere G.,1.9853596943444696,0.2817544051381335,39
Eubanks C.,1.711412161139075,0.2743238716507143,39
Lehecka J.,2.580573558957778,0.25875095970257295,39
Shelton B.,2.2341942611204293,0.2714522537604501,39
Norrie C.,2.5547979867296333,0.2659161337066991,39
Moutet C.,1.2034289210819114,0.34485887874732063,39
Watanuki Y.,1.5652528695281034,0.46130964930922874,39
Etcheverry T.,2.4853510330544273,0.26024143925852683,39
Cerundolo F.,2.7265367350693532,0.2517379449893015,39
Shang J.,1.6289486894810468,0.4276128754829426,39
Hurkacz H.,3.487714275811205,0.26920842001532747,39
Tiafoe F.,2.7612350875118827,0.2680013504871629,39
Nadal R.,3.103477481250194,0.7495729462159223,39
Daniel T.,1.334407270561526,0.3222813116515515,39
Sonego L.,2.196326279534978,0.25144071074147395,39
Svrcina D.,1.0391205676781967,0.9121674678587371,39
Fucsovics M.,2.34371370658521,0.2858974700799109,39
Molcan A.,1.6145505481378175,0.36416006481321744,39
Hijikata R.,1.9034579449754427,0.3160218122224466,39
Auger-Aliassime F.,2.5109500486930485,0.2749767927985005,39
Tsitsipas S.,3.7183229829590014,0.25977232507115,39
Harris L.,1.3235701291339874,0.4241982650845492,39
Rublev A.,3.626632740871636,0.2360969173905261,39
Chardy J.,-0.11801678211723535,0.98472529210454,39
Evans D.,1.8239809062118013,0.2750777499243563,39
Dimitrov G.,3.9459716902824034,0.27711770084146364,39
Schwartzman D.,0.9123313980993161,0.31585136987720985,39
Jarry N.,2.8968560926505766,0.2713799734907253,39
Carreno Busta P.,0.1606630267202732,0.9222935492791529,39
Fritz T.,3.3439807380070534,0.2545438473947341,39
Rune H.,3.120852790535029,0.2524224084560927,39
Murray A.,2.100488475301843,0.2999148994414468,39
Zverev A.,3.563988976860596,0.23816734824687913,39
De Minaur A.,3.179289003440011,0.2529734546115512,39
Ruud C.,3.064069509974892,0.2750420995123557,39
Ruusuvuori E.,2.5097078855944717,0.26806549309700894,39
Humbert U.,2.6837785259559626,0.2662715509987996,39
Kudla D.,0.8288020825221449,0.6039797330684594,39
Mannarino A.,2.606201930408533,0.24795748291911682,39
Holt B.,-3.2778439918872113,2.247902339861748,39
Couacaud E.,0.3234575970070778,1.0705694951970253,39
Cressy M.,0.8765611984087858,0.3789343900762653,39
Zapata Miralles B.,1.126088516387999,0.2996121413410983,39
Lajovic D.,2.4429833192880324,0.26262129516865074,39
Cerundolo J.M.,1.0649214354607204,0.4508874600648066,39
Darderi L.,2.6083662437344413,0.4937518332170247,39
Coria F.,1.3751499329327128,0.3556046893271857,39
Barrios M.,1.4539482461113344,0.594382282078998,39
Garin C.,1.9611134931503404,0.32707924938447186,39
Delbonis F.,2.238147319825913,1.2617457633872349,39
Pella G.,1.1567670457988475,0.3990227927318586,39
Sousa J.,-0.3839541060899013,0.7767006245240476,39
Dellien H.,0.6437491550717738,0.4433642406212258,39
Baez S.,2.3450340728980397,0.2578017194236249,39
Ramos-Vinolas A.,1.3254143416307727,0.305638074599634,39
Sock J.,1.3504618580298473,0.8180765050517378,39
Thompson J.,2.0099806439762875,0.27227825053778626,39
Albot R.,1.0693364717150637,0.4230754092436015,39
Wu Y.,1.8069639570499139,0.35955438086118624,39
Isner J.,1.692570769579023,0.4117635911319463,39
Gomez E.,0.4252040689724034,0.767967585645246,39
Altmaier D.,1.3969003488196914,0.2800955143087443,39
Otte O.,1.3524020477608496,0.449666898073429,39
Fils A.,2.664832257167915,0.28955355239211056,39
Basilashvili N.,-0.3383575201536071,0.9212777739373423,39
Rinderknech A.,1.2597318691868529,0.2944255402880884,39
Coric B.,1.8912492093182476,0.3003459126637226,39
Cachin P.,1.1449088119964284,0.2867756614447236,39
Munar J.,1.9119208458249712,0.2805210488983106,39
Ugo Carabelli C.,0.8193369667504534,0.8263725806426199,39
Diaz Acosta F.,1.2507152040979603,0.474075349618416,39
Varillas J. P.,1.588265295715708,0.5983877976172636,39
Thiem D.,1.704596071324236,0.305203998907338,39
Alcaraz C.,4.72117758862558,0.28014380701189123,39
Musetti L.,2.7685737088607936,0.25848075342956756,39
Borges N.,0.8903340707639626,0.3426568993992354,39
Vukic A.,1.3119634856742037,0.2984078050664573,39
Pecotic M.,1.5541383770805473,1.2882893180976065,39
Wawrinka S.,2.388078164927147,0.2744894187967743,39
Brouwer G.,1.7731967891081655,0.43134174283341564,39
O Connell C.,1.8662831517242728,0.27544015204274436,39
Broady L.,1.388500435292371,0.5109473613432666,39
Muller A.,1.6009523420564178,0.35159316139212937,39
Bublik A.,2.274833189663647,0.2786706044007682,39
Ritschard A.,0.9431024886274297,0.8446425256071333,39
Riedi L.,1.047950390536549,1.044227326502158,39
Monteiro T.,1.3469043177380102,0.3821932622773843,39
Galan D.E.,0.5169827897616323,0.32503573304173927,39
Varillas J.P.,1.2420777354738002,0.37427228079001457,39
Fognini F.,2.1638289096326706,0.3804736201388138,39
Lopez F.,0.8816553809881081,0.7092791700255842,39
Berrettini M.,2.6047110736745727,0.38607226319405413,39
Ymer E.,0.7142071077702895,0.5818540644595447,39
Nakashima B.,1.9096089613752176,0.29880639880967735,39
Berrettini J.,-2.5940902895628293,2.5978540216730486,39
Kotov P.,2.0323220488730294,0.30133159555156047,39
Hanfmann Y.,2.4156503977226356,0.25223272804137714,39
Bonadio R.,0.616904278048885,1.125434174845893,39
Ivashka I.,1.3444747861878878,0.37366254633625934,39
Tabilo A.,2.0927043919688137,0.45485914650865167,39
Wu T.L.,0.9060603613244522,1.0330851893294228,39
Struff J.L.,2.7260902331460946,0.29832162839720994,39
Bagnis F.,0.3693082206949418,0.5662329936751433,39
Nava E.,0.6505435971615531,0.6913508376757312,39
Kovacevic A.,0.8996642230564276,0.40876487355128593,39
Van Assche L.,0.9140275825671119,0.3472111813814917,39
Rodionov J.,1.2489029625349497,0.518917025531627,39
Johnson S.,-0.1173149166957532,0.9091044159990875,39
Machac T.,2.828062478150509,0.42839231514080456,39
Purcell M.,1.552041699610887,0.30155144896457897,39
Gaston H.,0.6988786459606712,0.44412155341629933,39
Passaro F.,0.3472061579367952,0.6803932716169795,39
Vavassori A.,1.7083588195306183,0.5273389415717302,39
Kuzmanov D.,0.8265023926663742,1.1706961708261274,39
Gakhov I.,-2.0536565533673743,2.8335495994371804,39
Nardi L.,0.2210178377201108,0.6154568296358421,39
Kovalik J.,2.1515214510874148,0.72394154034194,39
Shevchenko A.,2.2556418659166213,0.2748550659008056,39
Arnaldi M.,2.745245868932769,0.30388095078335026,39
Shelbayh A.,0.12342463844380203,0.6694627229574288,39
Dzumhur D.,0.7971636820417667,1.0084284966714587,39
Grenier H.,0.8946280452720203,0.6052784490634484,39
Zhang Zh.,2.12941155305072,0.2741849779731993,39
Marozsan F.,2.256620571418942,0.3273448882358664,39
Llamas Ruiz P.,2.2056274129433016,0.8378489666152711,39
Ofner S.,1.9726285670441253,0.3001330709652125,39
Pouille L.,1.6890640226235039,0.8096078330865785,39
Tirante T.A.,1.6661835052715217,0.7858496846136023,39
Olivieri G.,2.6068674595833565,1.1200977174200744,39
Zeppieri G.,1.7016880306439648,0.6309498817088196,39
Seyboth Wild T.,1.8834106834727813,0.4307776311167114,39
Monfils G.,2.82947979358356,0.31431138694028865,39
Raonic M.,2.7156915976323233,0.5281461842919253,39
Peniston R.,0.7521171386357357,0.9106986940645599,39
Choinski J.,1.4579339384733967,0.761251515434609,39
Stricker D.,2.185047871475475,0.5476379431056146,39
Mayot H.,0.6301160134069154,0.6801785089489124,39
Vesely J.,0.8646131302921218,0.7145439709989773,39
Misolic F.,1.645919309920605,0.6609589131648881,39
Borg L.,0.49166195198446566,1.1078167026683992,39
Bergs Z.,1.1754129283669288,0.5613215157198758,39
Medjedovic H.,2.1721904322990877,0.42645415473186593,39
Michelsen A.,1.9361383991481496,0.35857098037558455,39
Duckworth J.,1.558627509689557,0.5248636923662493,39
Quinn E.,-2.244264619241993,1.5372244512104707,39
Anderson K.,1.6670975120731932,0.926644641304987,39
Tu L.,0.13776923491022686,0.8995764780500789,39
Nishikori K.,1.2521770873464177,0.8176295263235888,39
Koepfer D.,1.4743346453310386,0.38844067067917776,39
Prizmic D.,0.7502903654638622,0.7351618243639407,39
Piros Z.,0.7378584397641906,1.0315165630813998,39
Andreozzi G.,1.4216843318595256,1.1254913385372038,39
Meligeni Alves F.,2.147550733748581,0.756818978548663,39
Jung J.,-1.4142304101115541,1.8251041338763296,39
Gojo B.,1.5226610022655944,0.46594939248848094,39
Shimabukuro S.,0.8440482403851299,0.7207462837819576,39
Svajda Z.,1.0627424208267355,0.7669954200880998,39
Diallo G.,0.48861193433521505,0.7417246421348505,39
Krueger M.,1.2360274699887681,1.0319589868221186,39
Kumar O.,1.2740542411842606,0.8340361010158298,39
Mensik J.,3.125369700019245,0.5892513927063487,39
Droguet T.,2.63957401021087,1.2445877847972517,39
Hsu Y.,2.5143656617988643,0.7316088139109658,39
Sekulic P.,0.8873715547732793,1.1260011846351285,39
Polmans M.,0.6915541282727271,1.206315757777389,39
Coppejans K.,1.0201911722754167,1.132988911391556,39
Bolt A.,1.9424592197547326,0.9269844249767276,39
Gerasimov E.,1.6547423675513353,1.3012276631664261,39
Kachmazov A.,0.9655981642713751,1.0905513142844194,39
Sweeny D.,0.38527852009230174,1.0387979845880673,39
Tseng C.H.,0.6458437806287228,0.9122861438907451,39
Kukushkin M.,0.4187603213471073,0.9377386202148437,39
Zhukayev B.,0.8911747081510487,1.2278211299433393,39
Atmane T.,1.0075176018293017,0.6941558194746336,39
Lajal M.,2.14243304654327,1.2563892128781666,39
Mpetshi G.,1.3329741050895167,0.6135829307683289,39
Mochizuki S.,0.06070495129117151,0.7510358032964104,39
Herbert P.H.,1.9709152691859533,0.8029514819925027,39
Valkusz M.,0.994623362125177,1.0500577330412624,39
Harris B.,2.5182510507108455,1.1980764965559985,39
Ilkel C.,2.62045796124241,1.1737383873123421,39
Klein L.,2.4831227841670414,0.7385243529067258,39
De Jong J.,2.395310467032441,0.8907893040430932,39
Cazaux A.,1.6415911937422434,0.6400190711202615,39
Nagal S.,1.5820470842625567,0.6354144577574421,39
Paire B.,-3.4294766317263856,2.1774767981277954,39
Burruchaga R.,0.825495804667862,1.1051965373860742,39
Kypson P.,0.5625633630631891,0.8869797947535817,39
Moreno De Alboran N.,0.9033969423183409,0.628872355692944,39
Navone M.,2.2743282557305515,0.689095910576034,39
Fonseca J.,1.5599698742169041,0.6535854804760699,39
Damm M.,4.497457096319816,2.3395387973093205,39
Landaluce M.,-3.8501396435393374,2.3297203227359238,39
Jorda Sanchis D.,2.338223870014709,3.3274259959091093,39
Trungelliti M.,-0.31056215144681393,2.2553275509268573,39
Hardt N.,1.4504300784534467,3.306828780156826,39
Moro Canas A.,4.294823792046276,2.3762451441521844,39
Molleker R.,0.7727597143377403,1.2979362976031164,39
Napolitano S.,0.9188073212602046,1.1157253095277708,39
Gigante M.,1.5949976215305082,1.241706054162442,39
Squire H.,1.4930940770750973,1.1317778028937036,39
Hussey G.,4.7354882548866115,2.3438141455047568,39
Jubb P.,4.146263657523468,2.4093438984944466,39
Walton A.,0.7379680484289549,0.8680189816429945,39
Edmund K.,-3.5531952871971293,2.1066083413863588,39
Dhamne M.,-2.1187705319263865,2.8906640600195805,39
Ramanathan R.,-2.43325642248642,2.7989673276593,39
Andujar P.,-3.405790875002373,2.2324521055256423,39
Mukund S.,-4.81838481905329,2.4654338361945123,39
Pannu K.,-3.2131771409602177,2.3113447299786167,39
Escobedo E.,-4.359931719614697,2.348548734873687,39
Pospisil V.,-1.829687740592982,2.9834698939141306,39
Bellucci M.,-2.600173616068235,2.5905767233261905,39
Krutykh O.,-3.2758282216054013,2.2968056703443698,39
Tseng C. H.,-2.643970774501913,2.5592001665508954,39
Lokoli L.,0.9828521088376849,1.1296676705370767,39
Rybakov A.,-2.1789343135099966,2.8675560351528593,39
Verdasco F.,-3.755969478864411,2.1021646247231556,39
Krall L.,-2.5829584326247597,2.7575412670234827,39
Chidekh C.,0,4,39
Bellier A.,-2.804007259100475,2.696763339557652,39
Blancaneaux G.,-2.9285392415451605,2.4985691891148347,39
Alves M.,-1.0514291727182765,3.2936449226779034,39
Bellucci T.,-2.0672939930545082,2.902973736524946,39
Chappell N.,-2.739536838329264,2.7120358643864124,39
Pacheco Mendez R.,-2.933054012155604,2.334131573918784,39
Jaziri M.,-1.9947306699325515,2.9267707635064304,39
Lazarov A.,-2.6100967129011905,2.56498340209678,39
Taberner C.,-2.8778482700043755,2.4949799155434214,39
Giannessi A.,-2.202815265501884,2.8649811528644986,39
Rocha H.,-2.79150919447005,2.5513432710953547,39
Sousa P.,-2.810381510160839,2.693875986817743,39
Benchetrit E.,-2.671848506486462,2.5463316557003135,39
Lalami Laaroussi Y.,-2.129731026945874,2.8834527587788017,39
Moundir A.,-2.813225285262358,2.708407625929381,39
Vatutin A.,-2.4264787402136974,2.7969254334100264,39
Vacherot V.,-3.3575108260402673,2.323686003186586,39
Balazs A.,-2.7240844759772327,2.6251012656916832,39
Giustino L.,-2.125627751838227,2.885274552391302,39
Rincon D.,-3.205236427158624,2.3104973787961356,39
Rehberg M.,-2.53887338448508,2.5927086001069837,39
Topo M.,-3.221480287462192,2.43039009239277,39
Sachko V.,-3.446295196348006,2.2652878264951446,39
Serdarusic N.,-2.250387408469928,2.8466295160910584,39
Travaglia S.,-2.2739128617931956,2.670457418487192,39
Roca Batalla O.,-2.2425717619711163,2.8480513073657234,39
Lopez San Martin A.,-2.5605175105238804,2.760503631156735,39
Skatov T.,-1.9958931957852555,2.774380773288456,39
Berankis R.,-2.0724071538297033,2.901261581922782,39
Kyrgios N.,-2.2830831193221846,2.839722925692104,39
Wessels L.,-1.9072626077438062,2.955539138321882,39
Loffhagen G.,1.6624018230860889,1.3836411816659198,39
Novak D.,-2.5625049705163963,2.595967421875805,39
Fery A.,-1.1868716721847883,3.2319578570801237,39
Madaras D.,-2.7078531800222825,2.7203660237778844,39
Virtanen O.,-3.2847850453192606,2.2969455949686033,39
Spizzirri E.,-2.6490398305283995,2.7358375942684527,39
